Datetime_start(UTC),Temperature (Celsius),PM2.5 (ug/m3),PM10 (ug/m3),PM1 (ug/m3),Humidity (%)
2025-09-11 15:00:00,19.266666666666666,3.8333333333333335,8.066666666666666,2.066666666666667,56.5
2025-09-11 15:30:00,18.69,4.166666666666667,8.666666666666666,2.1333333333333333,56.5
2025-09-11 16:00:00,18.113333333333333,2.5,5.566666666666666,1.5666666666666667,60.0
2025-09-11 16:30:00,17.706666666666667,1.5,3.9,1.4,64.03333333333333
2025-09-11 17:00:00,16.383333333333333,2.1,4.8,1.9666666666666666,74.73333333333333
2025-09-11 17:30:00,15.613333333333333,2.2333333333333334,5.366666666666666,2.0,80.33333333333333
2025-09-11 18:00:00,14.703333333333335,1.8333333333333333,4.5,1.8333333333333333,85.1
2025-09-11 18:30:00,13.446666666666665,2.5,5.566666666666666,2.0,90.3
2025-09-11 19:00:00,12.423333333333334,2.3,5.3,2.0,93.3
2025-09-11 19:30:00,11.836666666666668,2.033333333333333,5.0,2.0,95.1
2025-09-11 20:00:00,12.236666666666668,2.1333333333333333,5.133333333333334,2.0,93.16666666666667
2025-09-11 20:30:00,12.583333333333334,2.2,5.366666666666666,2.0,93.1
2025-09-11 21:00:00,12.96,2.933333333333333,6.2,2.0,92.06666666666666
2025-09-11 21:30:00,12.91,2.566666666666667,5.8,2.0,94.9
2025-09-11 22:00:00,12.783333333333333,2.4,5.566666666666666,2.0,96.6
2025-09-11 22:30:00,12.956666666666667,2.1333333333333333,5.466666666666667,2.0,96.53333333333333
2025-09-11 23:00:00,13.333333333333334,2.1,4.9,2.0,96.36666666666666
2025-09-11 23:30:00,13.19,2.3333333333333335,5.333333333333333,2.0,98.2
2025-09-12 00:00:00,13.03,1.8666666666666667,4.333333333333333,1.7666666666666666,98.56666666666666
2025-09-12 00:30:00,12.616666666666667,1.4666666666666666,3.8666666666666667,1.3,98.8
2025-09-12 01:00:00,12.229999999999999,2.0,4.4,2.0,99.06666666666666
2025-09-12 01:30:00,12.063333333333333,1.7666666666666666,4.166666666666667,1.6666666666666667,98.5
2025-09-12 02:00:00,11.389999999999999,1.7666666666666666,4.233333333333333,1.7333333333333334,99.13333333333334
2025-09-12 02:30:00,10.796666666666665,1.7333333333333334,4.433333333333334,1.6,99.0
2025-09-12 03:00:00,10.256666666666666,1.7,4.533333333333333,1.6,99.5
2025-09-12 03:30:00,9.823333333333332,1.2333333333333334,4.066666666666666,1.0666666666666667,99.2
2025-09-12 04:00:00,9.51,1.1333333333333333,3.7666666666666666,1.0,99.6
2025-09-12 04:30:00,9.226666666666667,1.2666666666666666,3.9,1.0,99.36666666666666
2025-09-12 05:00:00,9.21,1.7333333333333334,4.766666666666667,1.6,99.43333333333334
2025-09-12 05:30:00,10.43,2.433333333333333,5.733333333333333,2.0,98.1
2025-09-12 06:00:00,11.9,4.333333333333333,8.6,3.1333333333333333,96.5
2025-09-12 06:30:00,12.82,3.533333333333333,7.533333333333333,2.2,94.73333333333333
2025-09-12 07:00:00,13.563333333333333,4.033333333333333,7.966666666666667,2.4,89.66666666666667
2025-09-12 07:30:00,14.953333333333335,4.733333333333333,9.0,2.966666666666667,86.76666666666667
2025-09-12 08:00:00,16.34,3.966666666666667,7.666666666666667,2.2,79.43333333333334
2025-09-12 08:30:00,17.573333333333334,3.6,7.333333333333333,2.0,73.53333333333333
2025-09-12 09:00:00,17.716666666666665,3.1333333333333333,6.633333333333334,2.0,66.86666666666666
2025-09-12 09:30:00,19.029999999999998,2.433333333333333,5.866666666666666,2.0,59.93333333333333
2025-09-12 10:00:00,19.366666666666667,2.3,5.733333333333333,2.0,56.766666666666666
2025-09-12 10:30:00,19.88,2.4,5.766666666666667,2.0,54.9
2025-09-12 11:00:00,19.282758620689656,2.103448275862069,5.0344827586206895,1.9655172413793103,54.206896551724135
2025-09-12 11:30:00,20.486666666666668,1.9666666666666666,4.2,1.8666666666666667,50.1
2025-09-12 12:00:00,22.35666666666667,1.3333333333333333,3.933333333333333,1.1,43.6
2025-09-12 12:30:00,23.163333333333334,1.1,3.5,1.0333333333333334,40.4
2025-09-12 13:00:00,22.296666666666667,1.0666666666666667,3.2666666666666666,1.0,41.53333333333333
2025-09-12 13:30:00,21.563333333333333,1.1,3.566666666666667,1.0333333333333334,41.93333333333333
2025-09-12 14:00:00,21.096666666666668,1.1,3.2,1.0,43.5
2025-09-12 14:30:00,20.59333333333333,1.1333333333333333,3.5,1.1,45.6
2025-09-12 15:00:00,19.686666666666667,1.1666666666666667,3.7666666666666666,1.0666666666666667,47.96666666666667
2025-09-12 15:30:00,20.366666666666667,1.2333333333333334,3.8,1.1,45.86666666666667
2025-09-12 16:00:00,20.39,1.1666666666666667,3.533333333333333,1.1333333333333333,44.166666666666664
2025-09-12 16:30:00,17.96333333333333,1.1333333333333333,3.6,1.0666666666666667,48.96666666666667
2025-09-12 17:00:00,17.003333333333334,1.8,4.433333333333334,1.7,52.833333333333336
2025-09-12 17:30:00,15.366666666666667,3.8666666666666667,7.666666666666667,3.1,63.86666666666667
2025-09-12 18:00:00,13.433333333333334,3.5,7.266666666666667,2.1666666666666665,74.36666666666666
2025-09-12 18:30:00,12.063333333333333,2.933333333333333,6.466666666666667,2.0,81.6
2025-09-12 19:00:00,11.166666666666666,3.0,6.633333333333334,2.0,85.86666666666666
2025-09-12 19:30:00,10.556666666666667,3.7,7.566666666666666,2.2666666666666666,87.96666666666667
2025-09-12 20:00:00,10.066666666666666,3.8666666666666667,7.6,2.1333333333333333,89.13333333333334
2025-09-12 20:30:00,9.58,3.2333333333333334,6.833333333333333,2.0,90.1
2025-09-12 21:00:00,9.18,3.3333333333333335,7.1,2.0,91.26666666666667
2025-09-12 21:30:00,8.856666666666666,3.3,6.566666666666666,2.0,91.26666666666667
2025-09-12 22:00:00,8.59,3.3333333333333335,6.9,2.0,91.43333333333334
2025-09-12 22:30:00,8.703333333333335,3.2,6.733333333333333,2.0,91.4
2025-09-12 23:00:00,8.85,3.433333333333333,6.866666666666666,2.0,90.73333333333333
2025-09-12 23:30:00,9.023333333333333,3.1,6.766666666666667,2.0,91.13333333333334
2025-09-13 00:00:00,9.366666666666667,3.2666666666666666,6.833333333333333,2.0,90.93333333333334
2025-09-13 00:30:00,9.746666666666666,4.066666666666666,8.033333333333333,2.8666666666666667,91.1
2025-09-13 01:00:00,10.136666666666665,7.766666666666667,13.666666666666666,5.8,90.83333333333333
2025-09-13 01:30:00,10.24,6.466666666666667,11.566666666666666,4.566666666666666,91.2
2025-09-13 02:00:00,10.356666666666666,6.233333333333333,11.266666666666667,4.633333333333334,91.6
2025-09-13 02:30:00,10.020000000000001,6.233333333333333,11.366666666666667,4.833333333333333,92.0
2025-09-13 03:00:00,9.703333333333331,5.633333333333334,10.3,4.033333333333333,92.2
2025-09-13 03:30:00,9.889999999999999,4.733333333333333,9.066666666666666,3.1666666666666665,92.06666666666666
2025-09-13 04:00:00,10.386666666666667,4.233333333333333,8.533333333333333,3.066666666666667,92.03333333333333
2025-09-13 04:30:00,10.333333333333334,4.4,8.733333333333333,3.033333333333333,92.5
2025-09-13 05:00:00,10.566666666666666,4.5,8.566666666666666,3.0,92.23333333333333
2025-09-13 05:30:00,11.053333333333335,5.033333333333333,9.1,3.433333333333333,92.43333333333334
2025-09-13 06:00:00,11.403333333333334,4.933333333333334,8.9,3.466666666666667,92.43333333333334
2025-09-13 06:30:00,11.846666666666666,4.733333333333333,8.966666666666667,3.0,91.26666666666667
2025-09-13 07:00:00,12.486666666666668,4.566666666666666,8.7,3.0,90.1
2025-09-13 07:30:00,13.879999999999999,4.866666666666666,9.2,3.2,84.46666666666667
2025-09-13 08:00:00,15.366666666666667,3.4,7.066666666666666,2.1666666666666665,78.43333333333334
2025-09-13 08:30:00,16.753333333333334,3.1666666666666665,6.466666666666667,2.0,73.23333333333333
2025-09-13 09:00:00,19.779999999999998,3.066666666666667,6.433333333333334,2.0,64.86666666666666
2025-09-13 09:30:00,21.976666666666667,2.6333333333333333,5.966666666666667,2.0,57.93333333333333
2025-09-13 10:00:00,23.31,2.3,5.766666666666667,2.0,54.5
2025-09-13 10:30:00,23.540000000000003,2.1666666666666665,5.166666666666667,2.0,52.9
2025-09-13 11:00:00,24.173333333333336,1.9333333333333333,4.466666666666667,1.8666666666666667,49.53333333333333
2025-09-13 11:30:00,23.683333333333334,1.3333333333333333,3.7666666666666666,1.3,47.233333333333334
2025-09-13 12:00:00,22.256666666666668,1.2333333333333334,3.7,1.1333333333333333,50.53333333333333
2025-09-13 12:30:00,22.136666666666667,1.0333333333333334,3.4,1.0333333333333334,49.9
2025-09-13 13:00:00,21.523333333333333,1.0333333333333334,3.2,1.0,51.43333333333333
2025-09-13 13:30:00,21.82,1.0333333333333334,3.4,1.0,50.333333333333336
2025-09-13 14:00:00,21.06,1.1333333333333333,3.8,1.0333333333333334,52.266666666666666
2025-09-13 14:30:00,21.206666666666667,1.4,3.933333333333333,1.1333333333333333,52.46666666666667
2025-09-13 15:00:00,20.65,1.7,4.3,1.7,54.233333333333334
2025-09-13 15:30:00,20.123333333333335,1.8333333333333333,4.366666666666666,1.8333333333333333,55.53333333333333
2025-09-13 16:00:00,19.59333333333333,2.0,4.933333333333334,2.0,60.03333333333333
2025-09-13 16:30:00,19.06,2.2333333333333334,5.4,2.0,63.6
2025-09-13 17:00:00,18.573333333333334,2.3333333333333335,5.666666666666667,2.0,66.46666666666667
2025-09-13 17:30:00,17.946666666666665,2.7333333333333334,6.1,2.0,71.0
2025-09-13 18:00:00,17.366666666666667,4.2,7.933333333333334,2.3333333333333335,74.43333333333334
2025-09-13 18:30:00,16.976666666666667,3.9,7.6,2.7666666666666666,74.0
2025-09-13 19:00:00,16.513333333333332,2.8,6.2,2.0,76.43333333333334
2025-09-13 19:30:00,16.29,2.8666666666666667,6.1,2.0,77.76666666666667
2025-09-13 20:00:00,16.076666666666668,2.3333333333333335,5.366666666666666,2.0,79.76666666666667
2025-09-13 20:30:00,15.9,3.066666666666667,6.5,2.033333333333333,81.26666666666667
2025-09-13 21:00:00,15.19,2.7,5.966666666666667,2.0,85.46666666666667
2025-09-13 21:30:00,14.25,2.1666666666666665,5.0,2.0,90.5
2025-09-13 22:00:00,13.626666666666667,2.6,5.866666666666666,2.0,95.5
2025-09-13 22:30:00,13.94,2.3666666666666667,5.733333333333333,2.0,94.36666666666666
2025-09-13 23:00:00,13.79,1.9333333333333333,4.3,1.7333333333333334,92.1
2025-09-13 23:30:00,13.123333333333333,1.0,2.933333333333333,1.0,92.13333333333334
2025-09-14 00:00:00,13.096666666666666,1.0,3.1,1.0,92.56666666666666
2025-09-14 00:30:00,12.906666666666666,1.0,2.8333333333333335,1.0,92.56666666666666
2025-09-14 01:00:00,12.443333333333333,0.9666666666666667,3.1333333333333333,0.9666666666666667,94.43333333333334
2025-09-14 01:30:00,12.016666666666667,1.0,2.533333333333333,1.0,95.53333333333333
2025-09-14 02:00:00,11.83,1.0,2.933333333333333,1.0,96.13333333333334
2025-09-14 02:30:00,12.393333333333334,1.0,3.466666666666667,1.0,94.36666666666666
2025-09-14 03:00:00,12.446666666666665,1.0,3.0,1.0,92.66666666666667
2025-09-14 03:30:00,12.443333333333333,0.9666666666666667,2.8333333333333335,0.9666666666666667,93.16666666666667
2025-09-14 04:00:00,12.523333333333333,1.0333333333333334,3.4,1.0,94.6
2025-09-14 04:30:00,12.156666666666666,2.066666666666667,5.033333333333333,1.6333333333333333,97.8
2025-09-14 05:00:00,11.963333333333333,1.1,3.4,1.0,97.96666666666667
2025-09-14 05:30:00,12.089655172413792,1.0689655172413792,3.2758620689655173,1.0,97.96551724137932
2025-09-14 06:00:00,12.596666666666666,1.6,3.966666666666667,1.5666666666666667,97.13333333333334
2025-09-14 06:30:00,13.113333333333333,1.7333333333333334,4.533333333333333,1.6,95.73333333333333
2025-09-14 07:00:00,13.706666666666667,1.0333333333333334,3.3333333333333335,1.0,93.5
2025-09-14 07:30:00,14.83,1.0,3.2333333333333334,1.0,88.83333333333333
2025-09-14 08:00:00,17.32,1.0,3.066666666666667,1.0,80.73333333333333
2025-09-14 08:30:00,17.476666666666667,0.9,2.033333333333333,0.9,75.13333333333334
2025-09-14 09:00:00,19.946666666666665,0.7,1.5666666666666667,0.7,61.2
2025-09-14 09:30:00,20.88,0.9666666666666667,2.1666666666666665,0.9666666666666667,55.13333333333333
2025-09-14 10:00:00,20.37,1.0,2.3666666666666667,1.0,54.8
2025-09-14 10:30:00,22.796666666666667,0.9333333333333333,2.1333333333333333,0.9333333333333333,48.6
2025-09-14 11:00:00,22.490000000000002,0.9666666666666667,2.3666666666666667,0.9666666666666667,47.46666666666667
2025-09-14 11:30:00,20.89,1.0,2.4,1.0,50.6
2025-09-14 12:00:00,22.953333333333333,1.0,2.566666666666667,1.0,44.1
2025-09-14 12:30:00,23.583333333333332,1.0,2.6,1.0,40.3
2025-09-14 13:00:00,24.12,1.0,2.7666666666666666,1.0,38.4
2025-09-14 13:30:00,22.493333333333332,1.0,2.533333333333333,1.0,41.5
2025-09-14 14:00:00,23.776666666666664,1.0,2.066666666666667,1.0,40.166666666666664
2025-09-14 14:30:00,23.37,0.9666666666666667,2.0,0.9666666666666667,41.3
2025-09-14 15:00:00,21.783333333333335,0.9333333333333333,2.0,0.9333333333333333,45.5
2025-09-14 15:30:00,20.863333333333333,0.9,1.9333333333333333,0.9,49.0
2025-09-14 16:00:00,20.273333333333333,0.8666666666666667,1.9,0.8666666666666667,53.53333333333333
2025-09-14 16:30:00,19.33,1.0,2.6,1.0,58.7
2025-09-14 17:00:00,18.85666666666667,1.0,2.3666666666666667,1.0,62.3
2025-09-14 17:30:00,18.39,1.0333333333333334,2.6333333333333333,1.0333333333333334,67.46666666666667
2025-09-14 18:00:00,17.986666666666668,1.0,2.533333333333333,1.0,71.2
2025-09-14 18:30:00,17.709999999999997,1.0,2.6333333333333333,1.0,74.46666666666667
2025-09-14 19:00:00,17.833333333333332,1.0666666666666667,2.7,1.0666666666666667,74.73333333333333
2025-09-14 19:30:00,17.793333333333333,1.0,2.4,1.0,75.26666666666667
2025-09-14 20:00:00,17.836666666666666,1.0,2.7333333333333334,1.0,75.7
2025-09-14 20:30:00,17.82,1.4333333333333333,3.6,1.3,76.63333333333334
2025-09-14 21:00:00,17.673333333333336,2.3333333333333335,5.033333333333333,2.066666666666667,79.53333333333333
2025-09-14 21:30:00,17.203333333333333,2.0,4.3,2.0,84.6
2025-09-14 22:00:00,16.59,2.0,4.3,2.0,90.03333333333333
2025-09-14 22:30:00,16.153333333333332,2.1,5.166666666666667,2.0,94.3
2025-09-14 23:00:00,16.046666666666667,2.8,5.466666666666667,2.0,96.4
2025-09-14 23:30:00,16.176666666666666,2.7666666666666666,5.666666666666667,2.0,95.96666666666667
2025-09-15 00:00:00,16.513333333333332,2.7,5.333333333333333,2.2,95.83333333333333
2025-09-15 00:30:00,16.91,2.0,4.2,2.0,95.4
2025-09-15 01:00:00,17.063333333333333,2.0,4.0,2.0,94.86666666666666
2025-09-15 01:30:00,17.173333333333336,1.5,3.066666666666667,1.5,95.9
2025-09-15 02:00:00,17.506666666666668,1.0,2.8,1.0,95.73333333333333
2025-09-15 02:30:00,17.85,1.0,2.6666666666666665,1.0,95.43333333333334
2025-09-15 03:00:00,18.176666666666666,0.5,1.4333333333333333,0.5,94.5
2025-09-15 03:30:00,17.992,0.0,0.64,0.0,95.76
2025-09-15 04:00:00,17.844444444444445,0.0,0.6111111111111112,0.0,96.44444444444444
2025-09-15 04:30:00,18.126923076923077,0.07692307692307693,1.0384615384615385,0.07692307692307693,94.11538461538461
2025-09-15 05:00:00,18.303571428571427,0.25,1.5357142857142858,0.25,92.89285714285714
2025-09-15 05:30:00,18.4,0.8,2.2333333333333334,0.8,92.73333333333333
2025-09-15 06:00:00,19.146666666666665,0.9333333333333333,2.8666666666666667,0.9333333333333333,89.23333333333333
2025-09-15 06:30:00,20.46333333333333,0.9666666666666667,2.933333333333333,0.9666666666666667,82.53333333333333
2025-09-15 07:00:00,20.303333333333335,1.0,2.8666666666666667,1.0,82.06666666666666
2025-09-15 07:30:00,20.523333333333333,1.0,2.566666666666667,1.0,81.06666666666666
2025-09-15 08:00:00,19.183333333333334,0.9333333333333333,2.6333333333333333,0.9333333333333333,91.53333333333333
2025-09-15 08:30:00,21.113333333333333,0.0,0.5,0.0,83.1
2025-09-15 09:00:00,23.07,0.0,0.3333333333333333,0.0,72.36666666666666
2025-09-15 09:30:00,23.966666666666665,0.03333333333333333,1.0,0.03333333333333333,63.2
2025-09-15 10:00:00,24.986666666666668,0.0,0.5666666666666667,0.0,60.96666666666667
2025-09-15 10:30:00,24.40666666666667,0.0,0.6333333333333333,0.0,61.36666666666667
2025-09-15 11:00:00,23.266666666666666,1.4,4.033333333333333,1.1333333333333333,59.53333333333333
2025-09-15 11:30:00,24.496666666666666,2.0,4.733333333333333,1.7,52.766666666666666
2025-09-15 12:00:00,25.553333333333335,2.3666666666666667,5.433333333333334,1.9666666666666666,48.2
2025-09-15 12:30:00,24.676666666666666,2.066666666666667,4.9,1.7,44.266666666666666
2025-09-15 13:00:00,24.146666666666665,1.8666666666666667,4.666666666666667,1.6666666666666667,40.96666666666667
2025-09-15 13:30:00,24.346666666666668,2.6333333333333333,5.533333333333333,1.9,40.8
2025-09-15 14:00:00,24.576666666666664,2.066666666666667,4.933333333333334,1.9333333333333333,40.06666666666667
2025-09-15 14:30:00,22.990000000000002,2.3,5.433333333333334,1.8,41.766666666666666
2025-09-15 15:00:00,21.52,2.6666666666666665,5.9,2.0,44.06666666666667
2025-09-15 15:30:00,21.89,2.2333333333333334,4.933333333333334,1.8333333333333333,43.0
2025-09-15 16:00:00,21.033333333333335,1.9,4.633333333333334,1.7,45.233333333333334
2025-09-15 16:30:00,19.903333333333332,2.2666666666666666,5.233333333333333,1.9666666666666666,48.96666666666667
2025-09-15 17:00:00,18.85666666666667,2.466666666666667,5.633333333333334,2.0,51.36666666666667
2025-09-15 17:30:00,17.783333333333335,2.6,6.2,2.0,55.43333333333333
2025-09-15 18:00:00,16.86,2.5,6.1,2.0,58.43333333333333
2025-09-15 18:30:00,16.056666666666665,2.9,6.1,2.0,62.53333333333333
2025-09-15 19:00:00,15.536666666666667,4.6,8.633333333333333,2.6666666666666665,65.13333333333334
2025-09-15 19:30:00,14.96,4.033333333333333,8.1,2.0,68.5
2025-09-15 20:00:00,13.84,4.2,8.266666666666667,2.033333333333333,75.06666666666666
2025-09-15 20:30:00,14.05,3.9,7.566666666666666,2.0,74.3
2025-09-15 21:00:00,14.229999999999999,4.133333333333334,7.8,2.0,73.63333333333334
2025-09-15 21:30:00,14.436666666666667,4.266666666666667,8.2,2.0,72.83333333333333
2025-09-15 22:00:00,15.063333333333333,3.3,6.8,2.0,69.43333333333334
2025-09-15 22:30:00,14.786666666666667,2.533333333333333,5.833333333333333,2.0,70.5
2025-09-15 23:00:00,14.213333333333333,3.033333333333333,6.366666666666666,2.0,73.8
2025-09-15 23:30:00,13.746666666666666,3.2,6.8,2.0,75.33333333333333
2025-09-16 00:00:00,14.03,2.566666666666667,6.133333333333334,2.0,71.73333333333333
2025-09-16 00:30:00,14.32,2.7,6.033333333333333,2.0,69.4
2025-09-16 01:00:00,14.42,2.7666666666666666,6.1,2.0,68.2
2025-09-16 01:30:00,14.233333333333333,2.9,6.533333333333333,2.0,68.2
2025-09-16 02:00:00,14.273333333333333,2.9,6.2,2.0,68.26666666666667
2025-09-16 02:30:00,14.26,3.7666666666666666,7.433333333333334,2.0,66.96666666666667
2025-09-16 03:00:00,14.17,4.7,8.8,2.0,66.0
2025-09-16 03:30:00,13.44,4.366666666666666,8.233333333333333,2.033333333333333,68.4
2025-09-16 04:00:00,13.18,4.833333333333333,8.833333333333334,2.0,69.1
2025-09-16 04:30:00,13.076666666666666,4.9,9.266666666666667,2.2666666666666666,69.66666666666667
2025-09-16 05:00:00,12.793333333333333,5.166666666666667,9.566666666666666,2.3,71.03333333333333
2025-09-16 05:30:00,12.65,4.933333333333334,9.4,2.2333333333333334,72.56666666666666
2025-09-16 06:00:00,13.783333333333333,4.933333333333334,9.3,2.2,68.53333333333333
